2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:40:08] NIFTY ROLL 18300 -> 18250 (futures=18274.80, roll #176)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:40:10] NIFTY ROLL 18250 -> 18300 (futures=18276.15, roll #177)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:41:46] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #178)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:41:49] NIFTY ROLL 18250 -> 18300 (futures=18276.40, roll #179)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:41:50] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #180)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:41:56] NIFTY ROLL 18250 -> 18300 (futures=18275.55, roll #181)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:01] NIFTY ROLL 18300 -> 18250 (futures=18274.55, roll #182)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:15] NIFTY ROLL 18250 -> 18300 (futures=18276.00, roll #183)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:16] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #184)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:18] NIFTY ROLL 18250 -> 18300 (futures=18277.00, roll #185)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:26] NIFTY ROLL 18300 -> 18250 (futures=18274.55, roll #186)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:28] NIFTY ROLL 18250 -> 18300 (futures=18276.10, roll #187)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:40] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #188)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:42] NIFTY ROLL 18250 -> 18300 (futures=18276.45, roll #189)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:48] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #190)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:54] NIFTY ROLL 18250 -> 18300 (futures=18275.95, roll #191)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:42:56] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #192)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:43:03] NIFTY ROLL 18250 -> 18300 (futures=18276.30, roll #193)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:43:08] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #194)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:44:10] NIFTY ROLL 18250 -> 18300 (futures=18275.35, roll #195)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:44:18] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #196)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:44:19] NIFTY ROLL 18250 -> 18300 (futures=18276.80, roll #197)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:44:21] NIFTY ROLL 18300 -> 18250 (futures=18274.80, roll #198)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:44:27] NIFTY ROLL 18250 -> 18300 (futures=18275.20, roll #199)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:44:28] NIFTY ROLL 18300 -> 18250 (futures=18274.85, roll #200)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:46:38] NIFTY ROLL 18250 -> 18300 (futures=18275.90, roll #201)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:46:40] NIFTY ROLL 18300 -> 18250 (futures=18273.55, roll #202)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:46:41] NIFTY ROLL 18250 -> 18300 (futures=18275.45, roll #203)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:46:47] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #204)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:46:48] NIFTY ROLL 18250 -> 18300 (futures=18276.30, roll #205)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:46:54] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #206)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:47:01] NIFTY ROLL 18250 -> 18300 (futures=18276.15, roll #207)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:47:03] NIFTY ROLL 18300 -> 18250 (futures=18274.05, roll #208)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:47:05] NIFTY ROLL 18250 -> 18300 (futures=18275.45, roll #209)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:47:29] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #210)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:47:31] NIFTY ROLL 18250 -> 18300 (futures=18275.95, roll #211)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:47:37] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #212)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:47:44] NIFTY ROLL 18250 -> 18300 (futures=18275.70, roll #213)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:55:22] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #214)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:55:54] NIFTY ROLL 18250 -> 18300 (futures=18275.85, roll #215)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:55:55] NIFTY ROLL 18300 -> 18250 (futures=18273.95, roll #216)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:55:57] NIFTY ROLL 18250 -> 18300 (futures=18276.00, roll #217)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:00] NIFTY ROLL 18300 -> 18250 (futures=18274.75, roll #218)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:01] NIFTY ROLL 18250 -> 18300 (futures=18275.70, roll #219)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:02] NIFTY ROLL 18300 -> 18250 (futures=18273.95, roll #220)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:03] NIFTY ROLL 18250 -> 18300 (futures=18275.30, roll #221)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:06] NIFTY ROLL 18300 -> 18250 (futures=18274.20, roll #222)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:08] NIFTY ROLL 18250 -> 18300 (futures=18276.25, roll #223)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:11] NIFTY ROLL 18300 -> 18250 (futures=18273.20, roll #224)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:12] NIFTY ROLL 18250 -> 18300 (futures=18275.25, roll #225)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:15] NIFTY ROLL 18300 -> 18250 (futures=18274.25, roll #226)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:16] NIFTY ROLL 18250 -> 18300 (futures=18275.25, roll #227)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:18] NIFTY ROLL 18300 -> 18250 (futures=18274.15, roll #228)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:21] NIFTY ROLL 18250 -> 18300 (futures=18277.00, roll #229)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:56:35] NIFTY ROLL 18300 -> 18250 (futures=18272.90, roll #230)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 13:58:11] NIFTY ROLL 18250 -> 18300 (futures=18275.10, roll #231)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:01:53] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #232)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:01:55] NIFTY ROLL 18250 -> 18300 (futures=18276.25, roll #233)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:01:58] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #234)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:05:20] NIFTY ROLL 18250 -> 18300 (futures=18275.15, roll #235)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:05:23] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #236)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:05:24] NIFTY ROLL 18250 -> 18300 (futures=18277.15, roll #237)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:05:53] NIFTY ROLL 18300 -> 18250 (futures=18275.00, roll #238)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:05:54] NIFTY ROLL 18250 -> 18300 (futures=18275.50, roll #239)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:17:34] NIFTY ROLL 18300 -> 18250 (futures=18273.35, roll #240)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:10] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #241)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:13] NIFTY ROLL 18200 -> 18250 (futures=18225.95, roll #242)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:20] NIFTY ROLL 18250 -> 18200 (futures=18223.70, roll #243)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:50] NIFTY ROLL 18200 -> 18250 (futures=18226.75, roll #244)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:51] NIFTY ROLL 18250 -> 18200 (futures=18221.95, roll #245)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:52] NIFTY ROLL 18200 -> 18250 (futures=18225.50, roll #246)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:53] NIFTY ROLL 18250 -> 18200 (futures=18223.05, roll #247)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:40:55] NIFTY ROLL 18200 -> 18250 (futures=18225.70, roll #248)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:00] NIFTY ROLL 18250 -> 18200 (futures=18223.40, roll #249)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:06] NIFTY ROLL 18200 -> 18250 (futures=18225.05, roll #250)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:08] NIFTY ROLL 18250 -> 18200 (futures=18223.05, roll #251)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:14] NIFTY ROLL 18200 -> 18250 (futures=18227.00, roll #252)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:15] NIFTY ROLL 18250 -> 18200 (futures=18224.80, roll #253)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:19] NIFTY ROLL 18200 -> 18250 (futures=18226.95, roll #254)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:21] NIFTY ROLL 18250 -> 18200 (futures=18224.75, roll #255)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:24] NIFTY ROLL 18200 -> 18250 (futures=18226.15, roll #256)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:25] NIFTY ROLL 18250 -> 18200 (futures=18224.05, roll #257)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:27] NIFTY ROLL 18200 -> 18250 (futures=18227.00, roll #258)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:31] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #259)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:32] NIFTY ROLL 18200 -> 18250 (futures=18225.95, roll #260)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:33] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #261)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:36] NIFTY ROLL 18200 -> 18250 (futures=18225.90, roll #262)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:39] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #263)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:41:41] NIFTY ROLL 18200 -> 18250 (futures=18225.15, roll #264)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:42:06] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #265)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:42:44] NIFTY ROLL 18200 -> 18250 (futures=18226.00, roll #266)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:42:48] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #267)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:42:56] NIFTY ROLL 18200 -> 18250 (futures=18226.35, roll #268)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:42:57] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #269)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:43:00] NIFTY ROLL 18200 -> 18250 (futures=18226.60, roll #270)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:43:07] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #271)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:43:08] NIFTY ROLL 18200 -> 18250 (futures=18225.90, roll #272)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 14:43:23] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #273)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:01:24] NIFTY ROLL 18200 -> 18250 (futures=18225.95, roll #274)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:01:31] NIFTY ROLL 18250 -> 18200 (futures=18224.90, roll #275)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:01:39] NIFTY ROLL 18200 -> 18250 (futures=18226.55, roll #276)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:01:41] NIFTY ROLL 18250 -> 18200 (futures=18224.95, roll #277)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:01:42] NIFTY ROLL 18200 -> 18250 (futures=18225.50, roll #278)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:01:43] NIFTY ROLL 18250 -> 18200 (futures=18224.95, roll #279)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:01:56] NIFTY ROLL 18200 -> 18250 (futures=18226.50, roll #280)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:03:20] NIFTY ROLL 18250 -> 18200 (futures=18224.10, roll #281)
2026-07-02 19:17:26 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:03:45] NIFTY ROLL 18200 -> 18250 (futures=18225.05, roll #282)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:15:41] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #283)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:15:47] NIFTY ROLL 18200 -> 18250 (futures=18225.55, roll #284)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:16:15] NIFTY ROLL 18250 -> 18200 (futures=18225.00, roll #285)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:16:16] NIFTY ROLL 18200 -> 18250 (futures=18227.45, roll #286)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:16:20] NIFTY ROLL 18250 -> 18200 (futures=18224.45, roll #287)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:16:21] NIFTY ROLL 18200 -> 18250 (futures=18226.40, roll #288)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:16:22] NIFTY ROLL 18250 -> 18200 (futures=18224.35, roll #289)
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 15:30:00] NIFTY EOD CLOSE at strike 18200
2026-07-02 19:17:27 | INFO    | backtester.engine              | NIFTY on 2022-11-09: 22501 ticks, 580 trades, PnL=Rs.-23144.60, equity=Rs.795885.80
2026-07-02 19:17:27 | INFO    | backtester.atm_straddle_strategy | Strategy reset for BANKNIFTY on 2022-11-09
2026-07-02 19:17:27 | INFO    | backtester.data_handler        | BANKNIFTY on 2022-11-09: nearest expiry = 2022-11-10
2026-07-02 19:17:30 | INFO    | backtester.data_handler        | Generating snapshots for BANKNIFTY on 2022-11-09: 56 strikes, expiry=2022-11-10
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:15:00] BANKNIFTY ENTRY at strike 42000 (futures=42003.45)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:15:11] BANKNIFTY ROLL 42000 -> 41900 (futures=41950.00, roll #1)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:15:15] BANKNIFTY ROLL 41900 -> 42000 (futures=41955.85, roll #2)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:15:20] BANKNIFTY ROLL 42000 -> 41900 (futures=41947.70, roll #3)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:15:36] BANKNIFTY ROLL 41900 -> 42000 (futures=41950.60, roll #4)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:15:42] BANKNIFTY ROLL 42000 -> 41900 (futures=41943.05, roll #5)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:18:14] BANKNIFTY ROLL 41900 -> 42000 (futures=41950.80, roll #6)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:18:17] BANKNIFTY ROLL 42000 -> 41900 (futures=41950.00, roll #7)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:31:23] BANKNIFTY ROLL 41900 -> 42000 (futures=41952.65, roll #8)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:31:29] BANKNIFTY ROLL 42000 -> 41900 (futures=41949.95, roll #9)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:31:34] BANKNIFTY ROLL 41900 -> 42000 (futures=41950.40, roll #10)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:31:35] BANKNIFTY ROLL 42000 -> 41900 (futures=41944.00, roll #11)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:31:47] BANKNIFTY ROLL 41900 -> 42000 (futures=41952.00, roll #12)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:31:54] BANKNIFTY ROLL 42000 -> 41900 (futures=41949.40, roll #13)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:32:09] BANKNIFTY ROLL 41900 -> 42000 (futures=41951.40, roll #14)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:32:12] BANKNIFTY ROLL 42000 -> 41900 (futures=41947.55, roll #15)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:40:16] BANKNIFTY ROLL 41900 -> 41800 (futures=41850.00, roll #16)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:40:17] BANKNIFTY ROLL 41800 -> 41900 (futures=41860.00, roll #17)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:45:18] BANKNIFTY ROLL 41900 -> 42000 (futures=41959.00, roll #18)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:54:43] BANKNIFTY ROLL 42000 -> 41900 (futures=41945.00, roll #19)
2026-07-02 19:17:30 | INFO    | backtester.atm_straddle_strategy | [2022-11-09 09:54:53] BANKNIFTY ROLL 41900 -> 42000 (futures=41951.90, roll #20)
